location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,0,1.8336320854229309,2.860581260231442,4.477252452788761,38.5238399892599,60.0996108333333,94.0651935870617,1.83,2.86,4.48,39,60,94,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
New Mexico,1,1.5255336110668514,3.1347390708470706,5.358852308076077,32.0508204443979,65.8595512880872,112.587236274709,1.53,3.13,5.36,32,66,113,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
New Mexico,2,1.4279200250552366,3.4670010964481444,6.126195092445494,30,72.840236895915,128.708785890341,1.43,3.47,6.13,30,73,129,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
New York,0,0.8548853752839977,1.36303777082512,1.9778945708289,167.146470471812,266.5,386.716285057027,0.85,1.36,1.98,167,266,387,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
New York,1,0.884984940241207,1.5432077858763305,2.439299265463528,173.031512128611,301.72669,476.929743372046,0.88,1.54,2.44,173,302,477,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
New York,2,0.8339494833727192,1.6110953013505172,2.9547730704834656,163.053102471468,315,577.714748731548,0.83,1.61,2.95,163,315,578,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Carolina,0,0.5416628338785195,0.9289398313804401,1.4791659707975093,58.1518385195301,99.7291224173413,158.800300292879,0.54,0.93,1.48,58,100,159,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Carolina,1,0.48039198215538015,0.9935109447964661,1.812290327688668,51.5739224202373,106.661348011459,194.563865,0.48,0.99,1.81,52,107,195,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Carolina,2,0.455644167064054,1.1972830625641684,2.244825723280985,48.9170464876627,128.537915030764,241,0.46,1.2,2.24,49,129,241,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Dakota,0,0.38623708519746375,1.158711255592391,2.74555624606006,3,9,21.32542175221,0.39,1.16,2.75,3,9,21,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Dakota,1,0.36752828950919564,1.2874569506582123,3.099829669445428,2.8546841066903,10,24.077152,0.37,1.29,3.1,3,10,24,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
North Dakota,2,0.3999692145062087,1.411249256493611,3.610689915993434,3.10666088137335,10.9615257875,28.04513125,0.4,1.41,3.61,3,11,28,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Ohio,0,1.3031211832238472,1.967795460531524,2.8646164751635035,153.5,231.794714935351,337.434948183222,1.3,1.97,2.86,154,232,337,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Ohio,1,1.1805934099761015,2.178723672219188,3.6323972395563753,139.06695,256.640815904991,427.875,1.18,2.18,3.63,139,257,428,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Ohio,2,1.0750026465669633,2.360050090789769,4.394439270267886,126.62898,278,517.639062790255,1.08,2.36,4.39,127,278,518,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oklahoma,0,0.24499204433465188,0.6935388051523842,1.2142270738440868,9.886627,27.9876821926559,49,0.24,0.69,1.21,10,28,49,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oklahoma,1,0.22302129927748535,0.7929646196532811,1.7593902498557175,9,32,71,0.22,0.79,1.76,9,32,71,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oklahoma,2,0.17727435713365963,0.7942869872771305,2.1010440967954365,7.15388718194955,32.053364,84.7874034113292,0.18,0.79,2.1,7,32,85,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oregon,0,0.3071877926406784,0.6050671036002291,0.9921233113803957,13,25.6060707334285,41.9860533423984,0.31,0.61,0.99,13,26,42,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oregon,1,0.27174304733598476,0.6130385053765189,1.2006849094004592,11.5,25.943415594046,50.8122529480327,0.27,0.61,1.2,12,26,51,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Oregon,2,0.23629830203129107,0.6631002951602091,1.4892698830021367,10,28.062,63.0249929940218,0.24,0.66,1.49,10,28,63,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Pennsylvania,0,1.5332653713211948,2.5125558079852657,3.682169525709003,198.694985508252,325.600675,477.17025,1.53,2.51,3.68,199,326,477,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Pennsylvania,1,1.5640493190399172,2.755317312530814,4.778850250363784,202.684259746271,357.06,619.28848,1.56,2.76,4.78,203,357,619,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Pennsylvania,2,1.476704921068084,2.8551711354853557,5.616661791011814,191.365348999408,370,727.86,1.48,2.86,5.62,191,370,728,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Puerto Rico,0,0.2130331229986299,0.4869328525682969,1.156465524849705,7,16,38,0.21,0.49,1.16,7,16,38,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Puerto Rico,1,0.18259981971311134,0.5173661558538154,1.4607985577048908,6,17,48,0.18,0.52,1.46,6,17,48,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Puerto Rico,2,0.15216651642759277,0.5173661558538154,1.917298106987669,5,17,63,0.15,0.52,1.92,5,17,63,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Rhode Island,0,0.7619039599392358,1.5907979596289004,2.9293245526829867,8.32305409645541,17.3779087269453,32,0.76,1.59,2.93,8,17,32,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Rhode Island,1,0.7007493578371332,1.7588141087255422,3.798060295111141,7.655,19.2133205,41.490086625000004,0.7,1.76,3.8,8,19,41,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Rhode Island,2,0.7516833763929442,2.105452022240897,5.126317967195226,8.21140423738405,23,56,0.75,2.11,5.13,8,23,56,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Carolina,0,0.4079143178558603,0.7529761453361576,1.1989945496147882,21.7635505,40.1737169963949,63.9702439642897,0.41,0.75,1.2,22,40,64,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Carolina,1,0.333574043488268,0.7303009245549099,1.4718665673049323,17.797256,38.9639205,78.5288502133962,0.33,0.73,1.47,18,39,79,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Carolina,2,0.25645882049525015,0.7506033243015026,1.9293548007136587,13.682909,40.0471193062559,102.937329727628,0.26,0.75,1.93,14,40,103,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Dakota,0,0.7116915451181149,1.6375438588830202,2.9292925481366825,6.51913725477464,15,26.8324954984849,0.71,1.64,2.93,7,15,27,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Dakota,1,0.6325917208240699,1.7558325301268334,3.819539264298847,5.79457811825173,16.0835313259136,34.9872088333333,0.63,1.76,3.82,6,16,35,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
South Dakota,2,0.6128716953769582,1.8558830400674233,4.4814761038683155,5.61394150195466,17,41.05059,0.61,1.86,4.48,6,17,41,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Tennessee,0,0.762008177512067,1.241473737784071,1.8573742047589021,54.1544505,88.2291425,132,0.76,1.24,1.86,54,88,132,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Tennessee,1,0.7115957553611981,1.2979424937246784,2.4483569062730983,50.5717369537125,92.242268,174,0.71,1.3,2.45,51,92,174,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Tennessee,2,0.5654283716743299,1.4442525314110823,3.1659787581117658,40.1839030981373,102.64024,225,0.57,1.44,3.17,40,103,225,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Texas,0,0.3180744443319268,0.5524082823866607,0.9723047500002797,96.6663669817824,167.883030845572,295.494245,0.32,0.55,0.97,97,168,295,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Texas,1,0.2819973687000072,0.6166840619164438,1.2915050267653894,85.7021417986195,187.417156276857,392.502765,0.28,0.62,1.29,86,187,393,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Texas,2,0.27639658092164704,0.7170826314560236,1.907369357933421,84,217.9294,579.670795970614,0.28,0.72,1.91,84,218,580,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Utah,0,0.1395629909937591,0.4026720384098288,0.8570595625248552,4.76369380218061,13.7443765,29.2539540534915,0.14,0.4,0.86,5,14,29,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Utah,1,0.12660872591447908,0.4603156278327146,1.1826295272511678,4.3215267790281,15.7119211027201,40.3666108695972,0.13,0.46,1.18,4,16,40,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Utah,2,0.10801108916166441,0.5471190836608781,1.5719288651582033,3.68673494557885,18.6747773842609,53.6545379194244,0.11,0.55,1.57,4,19,54,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Vermont,0,1.1001988782607959,2.355393046661981,3.778313374804724,7.12175236881387,15.2468125,24.4575892221172,1.1,2.36,3.78,7,15,24,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Vermont,1,0.9415506446971197,2.3534514957465067,4.446984643612739,6.09479855572116,15.2342445496915,28.7859986458018,0.94,2.35,4.45,6,15,29,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Vermont,2,0.8560072298108216,2.43127339866609,4.989744719082038,5.54106319964992,15.7379974005754,32.2993660283259,0.86,2.43,4.99,6,16,32,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Virginia,0,0.4178282679393406,0.7728844179342604,1.1418351540674863,36,66.5915668723323,98.3802885074238,0.42,0.77,1.14,36,67,98,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Virginia,1,0.37373684403971463,0.8341871585261933,1.5359564300260562,32.201091735093,71.8733987411851,132.337698819759,0.37,0.83,1.54,32,72,132,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Virginia,2,0.3466753630198422,1.07938969217663,2.135566702801074,29.869479942717,93,184,0.35,1.08,2.14,30,93,184,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Washington,0,0.2537382225995195,0.5024830000859716,0.8264833910169485,19.700441130587,39.0131871379049,64.1688399301026,0.25,0.5,0.83,20,39,64,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Washington,1,0.21202666286206057,0.5020838567017075,1.0036691969023157,16.4619218462073,38.9821973222445,77.9256894195453,0.21,0.5,1,16,39,78,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Washington,2,0.1966271338008774,0.5540206808577242,1.307146606879771,15.2662899362785,43.0146144185452,101.487921346897,0.2,0.55,1.31,15,43,101,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
West Virginia,0,1.599162758202608,2.9551500713959413,4.746081798719802,28.3032778165039,52.3026396351232,84,1.6,2.96,4.75,28,52,84,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
West Virginia,1,1.5820272662399337,3.094241724093964,5.265213744220792,28,54.7643963688115,93.1880176683524,1.58,3.09,5.27,28,55,93,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
West Virginia,2,1.5214350008602047,3.3130172179689534,6.299858578062593,26.9275890075746,58.6364622675611,111.5,1.52,3.31,6.3,27,59,112,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wisconsin,0,0.7360931694276647,1.2324568809032355,1.9678988063634155,43.5,72.8330006933438,116.294514923115,0.74,1.23,1.97,44,73,116,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wisconsin,1,0.6367449796781208,1.4146329353676759,2.638191569721002,37.6289412351627,83.5988367292424,155.905988602087,0.64,1.41,2.64,38,84,156,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wisconsin,2,0.5240985673883635,1.5837656699130904,3.1812762264919763,30.9720136366979,93.5938676007366,188,0.52,1.58,3.18,31,94,188,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wyoming,0,0.5305520843924197,1.5482645674492856,3.460368382074554,3.08407804448976,9,20.1149829902641,0.53,1.55,3.46,3,9,20,wk inc covid hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wyoming,1,0.5160881891497618,1.6433580596919073,3.6308097194315283,3,9.55277466666667,21.1057516666667,0.52,1.64,3.63,3,10,21,wk inc covid hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
Wyoming,2,0.4911012351435327,1.8571966577271475,4.498892990834274,2.85475183583995,10.7958098835016,26.151885,0.49,1.86,4.5,3,11,26,wk inc covid hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",CovidHub-ensemble
