location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
South Carolina,0,2.211674492495676,2.961394659443363,3.6923718222173574,118,158,197,2.21,2.96,3.69,120,160,200,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Carolina,1,2.3991045342325976,3.5424277888278204,4.8919240893336555,128,189,261,2.4,3.54,4.89,130,190,260,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Carolina,2,1.6962418777191413,3.345626245004052,4.966896106028425,90.5,178.5,265,1.7,3.35,4.97,90,180,260,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.007351823514262127,0.009061908929226774,0.011155558059608993,NA,NA,NA,0.0074,0.0091,0.011,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.008170838217098629,0.011701499959308567,0.01691721183646424,NA,NA,NA,0.0082,0.012,0.017,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Dakota,0,0.054584795296100684,0.16375438588830205,0.4366783623688055,0.5,1.5,4,0.05,0.16,0.44,0,2,4,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Dakota,1,0.054584795296100684,0.21833918118440274,0.6004327482571075,0.5,2,5.5,0.05,0.22,0.6,0,2,6,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
South Dakota,2,0.054584795296100684,0.27292397648050337,1.0916959059220135,0.5,2.5,10,0.05,0.27,1.09,0,2,10,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Tennessee,0,1.1677184986168896,1.5596147457641665,1.970438293643449,82.98750000000001,110.83880992499999,140.0352465833332,1.17,1.56,1.97,80,110,140,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Tennessee,1,1.4352437036773336,1.962324452106269,2.54169657449541,102,139.45861152499998,180.633470075,1.44,1.96,2.54,100,140,180,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Tennessee,2,1.8995872548670591,2.3984794820890265,2.5159704702829275,135,170.4553077266667,178.80516550000002,1.9,2.4,2.52,140,170,180,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.005017073815839016,0.0058983606984284054,0.006919875130072841,NA,NA,NA,0.005,0.0059,0.0069,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.006586414399451439,0.008494864495386247,0.011166605658578832,NA,NA,NA,0.0066,0.0085,0.011,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Texas,0,1.2997220174291735,1.622184695171095,2.0005847761947786,395,493,608,1.3,1.62,2,400,490,610,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Texas,1,1.3424976787622855,1.8492247437853053,2.507311841217798,408,562,762,1.34,1.85,2.51,410,560,760,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Texas,2,0.977259339687252,1.9495830261437603,2.8857119222414815,297,592.5,877,0.98,1.95,2.89,300,590,880,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,0.007159672839356358,0.008006337171471412,0.008935701529550153,NA,NA,NA,0.0072,0.008,0.0089,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,0.008738396751555817,0.01076803094068276,0.013847993438396959,NA,NA,NA,0.0087,0.011,0.014,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Utah,0,0.012740701330552925,0.1757833271272053,0.3808638754422782,0.4348774666666699,6,13,0.01,0.18,0.38,0,6,10,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Utah,1,0.029297221187867553,0.26367499069080796,0.8203221932602914,1,9,28,0.03,0.26,0.82,1,9,30,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Utah,2,0.058594442375735106,0.4101610966301457,1.127553683573799,2,14,38.48671095266663,0.06,0.41,1.13,2,10,40,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Vermont,0,0.1506221854892906,0.1544842928095286,0.4634528784285858,0.9750000000000014,1,3,0.15,0.15,0.46,1,1,3,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Vermont,1,0.1544842928095286,0.3089685856190572,0.6179371712381144,1,2,4,0.15,0.31,0.62,1,2,4,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Vermont,2,0,0.2317264392142929,1.0041479032619358,0,1.5,6.5,0,0.23,1,0,2,6,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,5.555555555555556e-4,0.001664816870144284,0.0035081240768094534,NA,NA,NA,5.6e-4,0.0017,0.0035,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,9.062916370352149e-4,0.002731901862193839,0.0064631993883217794,NA,NA,NA,9.1e-4,0.0027,0.0065,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Virginia,0,0.9981453067439804,1.357941870802857,1.8105891610704758,86,117,156,1,1.36,1.81,90,120,160,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Virginia,1,1.0561770106244444,1.6597067309812696,2.5417886299643224,91,143,219,1.06,1.66,2.54,90,140,220,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Virginia,2,0.8356565358786812,1.7293447756378264,2.762309104710085,72,149,238,0.84,1.73,2.76,70,150,240,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.005405046583596521,0.0063123238352400576,0.007370338822638652,NA,NA,NA,0.0054,0.0063,0.0074,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.006115492180251389,0.007834233306855926,0.010460258661662761,NA,NA,NA,0.0061,0.0078,0.01,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Washington,0,0.47623150763110284,0.747029815891926,1.0819052506020996,36.975,58,84,0.48,0.75,1.08,40,60,80,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Washington,1,0.5667122741249093,0.953107006482802,1.5584587538435006,44,74,121,0.57,0.95,1.56,40,70,120,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Washington,2,0.4572337666235064,0.959546918688767,1.7452162078164821,35.5,74.5,135.5,0.46,0.96,1.75,40,70,140,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Washington,0,NA,NA,NA,0.004348205710294246,0.00526885097177152,0.006239760170111897,NA,NA,NA,0.0043,0.0053,0.0062,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Washington,1,NA,NA,NA,0.005149211285052552,0.006851815924098113,0.009183409331679803,NA,NA,NA,0.0051,0.0069,0.0092,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
West Virginia,0,0.7910136331199669,1.2430214234742336,1.977534082799917,14,22,35,0.79,1.24,1.98,10,20,40,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
West Virginia,1,0.7345126593256834,1.4125243448570837,2.7685477159198837,13,25,49,0.73,1.41,2.77,10,20,50,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
West Virginia,2,0.4802582772514084,1.2712719103713752,2.8815496635084505,8.5,22.5,51,0.48,1.27,2.88,8,20,50,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0.0031115125966074473,0.004510373859877718,0.006253439391665416,NA,NA,NA,0.0031,0.0045,0.0063,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0.0034770232538026626,0.00605071047967007,0.010356221615138864,NA,NA,NA,0.0035,0.0061,0.01,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wisconsin,0,0.3045902770045509,0.4738070975626348,0.7107106463439522,18,28,42,0.3,0.47,0.71,20,30,40,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wisconsin,1,0.3384336411161677,0.6430239181207187,1.1845177439065868,20,38,70,0.34,0.64,1.18,20,40,70,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wisconsin,2,0.27920775392083835,0.6091805540091018,1.3706562465204792,16.5,36,81,0.28,0.61,1.37,20,40,80,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,0.0012770304784607525,0.001786929884275017,0.0023476424216374286,NA,NA,NA,0.0013,0.0018,0.0023,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wisconsin,1,NA,NA,NA,0.0018298517789600446,0.0028786286988105596,0.004379539602441115,NA,NA,NA,0.0018,0.0029,0.0044,wk inc rsv prop ed visits,prop_ed,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wyoming,0,0.08601469819162698,0.2580440945748809,0.6881175855330158,0.5,1.5,4,0.09,0.26,0.69,0,2,4,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,2025-12-24,"December 27, 2025","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wyoming,1,0.08601469819162698,0.2580440945748809,1.118191076491151,0.5,1.5,6.5,0.09,0.26,1.12,0,2,6,wk inc rsv hosp,hosp,2026-01-03,2025-12-27,2025-12-24,"January 03, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
Wyoming,2,0.08601469819162698,0.5160881891497618,2.1503674547906746,0.5,3,12.5,0.09,0.52,2.15,0,3,10,wk inc rsv hosp,hosp,2026-01-10,2025-12-27,2025-12-24,"January 10, 2026","December 24, 2025","December 27, 2025",RSVHub-ensemble
