location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,0,0.9350496297403375,2.141880037582855,3.9029814018176467,19.645,45,82,0.94,2.14,3.9,20,40,80,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
New Mexico,1,0.6539873714752984,1.9990880350773315,4.436975893854137,13.74,42,93.219,0.65,2,4.44,10,40,90,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
New Mexico,2,0.580002136868519,1.807938663604465,4.129259128454733,12.1856012947101,37.9840319880911,86.754,0.58,1.81,4.13,10,40,90,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
New York,0,2.0637107892648476,3.18297875938774,4.594483245336999,403.495,622.333333333333,898.309504762364,2.06,3.18,4.59,400,620,900,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
New York,1,1.6538225716599846,2.8437110715901195,5.175235279654587,323.354,556,1011.85765468043,1.65,2.84,5.18,320,560,1000,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
New York,2,1.3144491823716917,2.559300845248599,5.579927685105542,257,500.392351450296,1090.98277385258,1.31,2.56,5.58,260,500,1100,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Carolina,0,1.7812366102200115,2.952737569626856,4.3740922653987315,191.23,317,469.593797428677,1.78,2.95,4.37,190,320,470,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Carolina,1,1.3537912907757597,2.6422499177207754,4.7390692798403755,145.340325395104,283.666666666667,508.776999745103,1.35,2.64,4.74,150,280,510,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Carolina,2,1.0246092512900762,2.3767829753410736,4.7433427069669145,110,255.166666666667,509.235786334554,1.02,2.38,4.74,110,260,510,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Dakota,0,2.1193134128277964,3.7801897166806135,5.70879869537696,16.4612371057867,29.3616785768875,44.3416666666667,2.12,3.78,5.71,20,30,40,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Dakota,1,1.5510239728710162,3.3772570729666227,6.324876285977393,12.0471909532824,26.232,49.1268953322579,1.55,3.38,6.32,10,30,50,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
North Dakota,2,1.3542091210891243,3.094402780907013,6.4372847532910615,10.5184807957795,24.035,50,1.35,3.09,6.44,10,20,50,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Ohio,0,2.290567945964828,4.010369866700041,5.573513806165392,269.815412589455,472.39794921875,656.527098369965,2.29,4.01,5.57,270,470,660,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Ohio,1,1.8141978872536666,3.507532479057459,5.780183113921409,213.701825492926,413.166666666667,680.871525541401,1.81,3.51,5.78,210,410,680,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Ohio,2,1.4771536539475532,3.025052214693358,5.929853002734314,174,356.333333333333,698.501756887916,1.48,3.03,5.93,170,360,700,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oklahoma,0,1.0956274983569452,2.031971837861533,3.436593020903613,44.2139271771697,82,138.683333333333,1.1,2.03,3.44,40,80,140,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oklahoma,1,0.7819464949935385,1.8832909716765427,3.3143443087070734,31.5553647913498,76,133.75,0.78,1.88,3.31,30,80,130,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oklahoma,2,0.5245073628058234,1.7538890438377208,3.527040547832815,21.1664369302191,70.7779994362764,142.333333333333,0.52,1.75,3.53,20,70,140,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oregon,0,0.7565285806856219,1.479867272055663,2.553400805347076,32.0158280521813,62.6270802343597,108.058364507797,0.76,1.48,2.55,30,60,110,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oregon,1,0.622503105011646,1.49555537595536,2.844033703342203,26.3439516771988,63.2909912216515,120.357771464883,0.62,1.5,2.84,30,60,120,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Oregon,2,0.5182021763546213,1.3943379991090137,3.145456828088401,21.93,59.007533576114,133.113814236036,0.52,1.39,3.15,20,60,130,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Pennsylvania,0,4.670864157081485,6.9835942638222885,9.302581152065798,605.29462372362,905,1205.51618902495,4.67,6.98,9.3,610,900,1200,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Pennsylvania,1,3.603727557100915,6.238123289056553,9.57427703507817,467.005,808.394841298564,1240.72510363787,3.6,6.24,9.57,470,810,1200,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Pennsylvania,2,2.658426694214181,5.73794180411593,9.396885979077846,344.504,743.576607768555,1217.73709780369,2.66,5.74,9.4,340,740,1200,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Puerto Rico,0,0.20941349053198421,0.8960417789477108,2.088741178086628,6.88106343788293,29.4428038435803,68.6334032980422,0.21,0.9,2.09,7,30,70,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Puerto Rico,1,0.10929266223405432,0.8284037012366329,2.7845652752190255,3.59121917225661,27.2203018339722,91.4973063914504,0.11,0.83,2.78,4,30,90,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Puerto Rico,2,0.037874394488067405,0.8657609561731278,3.175950761879914,1.24450488114084,28.4478141610442,104.357740337414,0.04,0.87,3.18,1,30,100,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Rhode Island,0,0.82387253044209,1.9144051365706032,3.4182344333115275,9,20.913,37.3408613141838,0.82,1.91,3.42,9,20,40,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Rhode Island,1,0.5453658503407436,1.64774506088418,3.3707326640243704,5.95758745643929,18,36.8219510364555,0.55,1.65,3.37,6,20,40,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Rhode Island,2,0.27462417681403,1.4600852067279262,3.29549012176836,3,15.95,36,0.27,1.46,3.3,3,20,40,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Carolina,0,1.3194426852951875,2.290385928808541,3.39978268561585,70.3965422547986,122.199510152345,181.389421573507,1.32,2.29,3.4,70,120,180,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Carolina,1,0.8590699771310365,2.084058552025219,3.556339739465982,45.8341666666667,111.191276100254,189.742247641266,0.86,2.08,3.56,50,110,190,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Carolina,2,0.6065627819946924,1.9063837276115376,3.711083537855377,32.3620896828305,101.711748551353,197.998330655247,0.61,1.91,3.71,30,100,200,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Dakota,0,2.3814657964552195,4.148444442503652,6.732124753185754,21.8143695834776,38,61.6666666666667,2.38,4.15,6.73,20,40,60,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Dakota,1,1.8090625873147557,3.7845458071963174,6.550175435532081,16.5711218435584,34.6666666666667,60,1.81,3.78,6.55,20,30,60,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
South Dakota,2,1.4910746581718133,3.566206626011915,6.414747418373144,13.6583333333333,32.6666666666667,58.7594712371431,1.49,3.57,6.41,10,30,60,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Tennessee,0,1.7640087537033158,2.9580723038807157,4.516913620045303,125.3646975888,210.224489557256,321.008333333333,1.76,2.96,4.52,130,210,320,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Tennessee,1,1.414893993179314,2.7148619626225954,4.422696810086231,100.553785349847,192.94,314.312526487985,1.41,2.71,4.42,100,190,310,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Tennessee,2,1.0271842192984837,2.5894047777011533,4.83818323753144,73,184.024,343.840344997711,1.03,2.59,4.84,70,180,340,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Texas,0,1.0013075240799298,1.8072395224451663,2.8937563424308075,304.308511133709,549.240223519366,879.444788910377,1,1.81,2.89,300,550,880,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Texas,1,0.6510939153730527,1.6174836948253462,3.0684878424719573,197.874694068088,491.571313625783,932.547638281793,0.65,1.62,3.07,200,490,930,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Texas,2,0.46633773675443746,1.6213171802726087,3.1981496116532946,141.725233202061,492.736352558234,971.95329436811,0.47,1.62,3.2,140,490,970,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Utah,0,0.849619414448159,1.626087159801189,2.7409476078239754,29,55.5031191993928,93.5565728315232,0.85,1.63,2.74,30,60,90,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Utah,1,0.6445388661330862,1.5279009804647536,3.2226943306654303,22,52.1517372131348,110,0.64,1.53,3.22,20,50,110,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Utah,2,0.5231018843093752,1.4843925401852904,3.388907423161738,17.855,50.6666666666667,115.67333985126,0.52,1.48,3.39,20,50,120,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Vermont,0,0.8963178668808849,2.0082958065238716,3.920490046260259,5.802,13,25.3779201429496,0.9,2.01,3.92,6,10,30,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Vermont,1,0.5266156422837119,1.7490711631894826,3.9237167662613412,3.40886204484881,11.322,25.3988071855246,0.53,1.75,3.92,3,10,30,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Vermont,2,0.465645526258202,1.6478324566349767,3.9915651576126,3.01419333829828,10.6666666666667,25.838,0.47,1.65,3.99,3,10,30,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Virginia,0,1.274387347239722,2.013082822319597,3.0730601924082346,109.800958960705,173.446813354492,264.774251565855,1.27,2.01,3.07,110,170,260,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Virginia,1,0.8599718198045957,1.8112276132388074,3.4979625674548687,74.095,156.055008911133,301.383755219398,0.86,1.81,3.5,70,160,300,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Virginia,2,0.567956285878101,1.663496201244664,3.724660890684391,48.935,143.3265,320.916037409189,0.57,1.66,3.72,50,140,320,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Washington,0,1.6300061784517705,2.4085271650308644,3.335874522689807,126.555,187,259,1.63,2.41,3.34,130,190,260,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Washington,1,1.2540116505061667,2.1895701500280587,3.3851957454653165,97.3624802947357,170,262.829339686481,1.25,2.19,3.39,100,170,260,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Washington,2,1.1045265034903795,2.082847924950809,3.607653751708155,85.7563323974609,161.714,280.10115948216003,1.1,2.08,3.61,90,160,280,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
West Virginia,0,3.672280791759446,5.8044465285885325,8.992799716437828,64.995,102.731796264648,159.161853549287,3.67,5.8,8.99,60,100,160,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
West Virginia,1,2.935677596403374,5.41787837713383,9.34149433398816,51.958,95.89,165.333333333333,2.94,5.42,9.34,50,100,170,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
West Virginia,2,2.266481601412762,4.944400216737736,9.128133263521615,40.1140272319002,87.51,161.557096285749,2.27,4.94,9.13,40,90,160,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wisconsin,0,2.0377197216554377,3.361774168420605,4.785453155901031,120.420636372611,198.666666666667,282.800086901433,2.04,3.36,4.79,120,200,280,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wisconsin,1,1.5060297029669463,3.028981087989701,5.279564801412215,89,179,312,1.51,3.03,5.28,90,180,310,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wisconsin,2,1.0623431994636505,2.4932917971057322,5.785602648662714,62.78,147.343023517565,341.904701292789,1.06,2.49,5.79,60,150,340,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wyoming,0,1.1302331342379786,2.8955348959402953,6.1254507170185235,6.57,16.8316285287051,35.607,1.13,2.9,6.13,7,20,40,wk inc covid hosp,hosp,2025-03-01,2025-03-01,2025-02-26,"March 01, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wyoming,1,0.6356486196361234,2.645150953989895,6.718144873402982,3.695,15.3761566895051,39.0523074232966,0.64,2.65,6.72,4,20,40,wk inc covid hosp,hosp,2025-03-08,2025-03-01,2025-02-26,"March 08, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
Wyoming,2,0.43265393190388374,2.6026909361364092,7.385781490010288,2.515,15.1293383041235,42.9332523701702,0.43,2.6,7.39,3,20,40,wk inc covid hosp,hosp,2025-03-15,2025-03-01,2025-02-26,"March 15, 2025","February 26, 2025","March 01, 2025",CovidHub-ensemble
