location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Iowa,2,NA,NA,NA,0.002412063578862346,0.005338072408625187,0.011303213254766253,NA,NA,NA,0.0024,0.0053,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Iowa,0,1.107052956423901,1.8632792717275513,2.9625360805710024,35.5,59.75,95,1.11,1.86,2.96,40,60,100,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Iowa,1,1.0212953330389507,1.8398908289862013,2.9625360805710024,32.75,59,95,1.02,1.84,2.96,30,60,100,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Iowa,2,0.8731685290104008,1.6839678773772015,3.0249052612146023,28,54,97,0.87,1.68,3.02,30,50,100,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,0,NA,NA,NA,0.0037429658342010954,0.005780476711460515,0.008666655047053405,NA,NA,NA,0.0037,0.0058,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,1,NA,NA,NA,0.003447270205782788,0.006632225979001372,0.012609975828693866,NA,NA,NA,0.0034,0.0066,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,2,NA,NA,NA,0.0015673272581918573,0.0036454318551359735,0.007761262964353523,NA,NA,NA,0.0016,0.0036,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,0,1.2328298479064665,2.1146456418951196,3.201933077201517,36,61.75,93.5,1.23,2.11,3.2,40,60,90,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,1,1.1729006191887912,2.1574522338363167,3.664244270166442,34.25,63,107,1.17,2.16,3.66,30,60,110,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kansas,2,1.095848753694637,1.9862258660715293,2.859480341671943,32,58,83.5,1.1,1.99,2.86,30,60,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,0,NA,NA,NA,0.004057608220768184,0.006002875927044061,0.008864680829783726,NA,NA,NA,0.0041,0.006,0.0089,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,1,NA,NA,NA,0.0031258598710214866,0.005695994769684617,0.01048467761668175,NA,NA,NA,0.0031,0.0057,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,2,NA,NA,NA,0.001954677738672743,0.0045131173220281685,0.00960686648064617,NA,NA,NA,0.002,0.0045,0.0096,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,0,0.7595228644102,1.4857819537367416,2.522502943844095,34.25,67,113.75,0.76,1.49,2.52,30,70,110,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,1,0.6541875766452817,1.3471828908881651,2.6613792048183673,29.5,60.75,120.01249999999993,0.65,1.35,2.66,30,60,120,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Kentucky,2,0.3548136008923562,0.9979132525097518,2.261936705688771,16,45,102,0.35,1,2.26,20,40,100,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,0,NA,NA,NA,0.003285019837265853,0.004946500845030918,0.0074140807269850815,NA,NA,NA,0.0033,0.0049,0.0074,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,1,NA,NA,NA,0.0025413385885503844,0.0046950206412437485,0.008469427697792867,NA,NA,NA,0.0025,0.0047,0.0085,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,2,NA,NA,NA,0.0015932868261746725,0.0037474136158120548,0.008158238905463027,NA,NA,NA,0.0016,0.0037,0.0082,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,0,1.2557429677297087,1.9302249984316922,3.2353203098713026,57.25,88,147.5,1.26,1.93,3.24,60,90,150,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,1,0.9596289054703016,1.694430467373275,3.564610114291253,43.75,77.25,162.51249999999993,0.96,1.69,3.56,40,80,160,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Louisiana,2,0.7457687493940629,1.4257343738415909,2.7637312477544684,34,65,126,0.75,1.43,2.76,30,60,130,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,0,NA,NA,NA,0.0010735514569874447,0.0021324183639399447,0.0038328726876895227,NA,NA,NA,0.0011,0.0021,0.0038,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,1,NA,NA,NA,0.001000256801597095,0.0024207085831979714,0.005374942171855258,NA,NA,NA,0.001,0.0024,0.0054,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,2,NA,NA,NA,5.076662283389592e-4,0.0014056421018571316,0.003271402166285324,NA,NA,NA,5.1e-4,0.0014,0.0033,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,0,0.12544218369753382,0.46592811087655417,1.1289796532778043,1.75,6.5,15.75,0.13,0.47,1.13,2,6,20,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,1,0.14336249565432435,0.48384842283334467,1.1468999652345948,2,6.75,16,0.14,0.48,1.15,2,7,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maine,2,0.07168124782716218,0.4300874869629731,1.0752187174074326,1,6,15,0.07,0.43,1.08,1,6,20,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,0,NA,NA,NA,0.0034892180940062512,0.005230005502578178,0.00780739482355285,NA,NA,NA,0.0035,0.0052,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,1,NA,NA,NA,0.0026771858229803994,0.004845542267349871,0.008717175555535282,NA,NA,NA,0.0027,0.0048,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,2,NA,NA,NA,0.0017396055036523756,0.004006946500932746,0.008587169143101233,NA,NA,NA,0.0017,0.004,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,0,0.8293796857919454,1.4514144501359045,2.463745537205485,51,89.25,151.5,0.83,1.45,2.46,50,90,150,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,1,0.7399367785006572,1.2765942222483866,2.577785244001876,45.5,78.5,158.51249999999993,0.74,1.28,2.58,50,80,160,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Maryland,2,0.4878704034070267,0.9432161132535849,1.9352192668478727,30,58,119,0.49,0.94,1.94,30,60,120,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,0,NA,NA,NA,0.004172659317184477,0.006210103661493538,0.00909273108445203,NA,NA,NA,0.0042,0.0062,0.0091,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,1,NA,NA,NA,0.003098825485259713,0.005589445304680669,0.009595581750467545,NA,NA,NA,0.0031,0.0056,0.0096,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,2,NA,NA,NA,0.002050396654007328,0.004814528675461767,0.010202333190555649,NA,NA,NA,0.0021,0.0048,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,0,1.046722700507414,1.9505481040172288,3.2116167500210415,73.25,136.5,224.75,1.05,1.95,3.21,70,140,220,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,1,1.0145708086829544,1.7933610773198696,3.2116167500210415,71,125.5,224.75,1.01,1.79,3.21,70,130,220,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Massachusetts,2,1.2503513487289928,1.957692968867109,3.1294508042474223,87.5,137,219,1.25,1.96,3.13,90,140,220,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,0,NA,NA,NA,0.002740749848950337,0.004129451379343951,0.006078557699428384,NA,NA,NA,0.0027,0.0041,0.0061,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,1,NA,NA,NA,0.0021021548853062174,0.0038587021044713286,0.006955117468309565,NA,NA,NA,0.0021,0.0039,0.007,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,2,NA,NA,NA,0.0013911715437980709,0.003221828369298633,0.007162697837376845,NA,NA,NA,0.0014,0.0032,0.0072,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,0,0.6900601543123976,1.3128581275185327,2.0279547603538166,69.25,131.75,203.51249999999993,0.69,1.31,2.03,70,130,200,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,1,0.6128332056348369,1.2705078653405155,2.2470550873277353,61.5,127.5,225.5,0.61,1.27,2.25,60,130,230,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Michigan,2,0.41852023799452276,0.9366881517020271,2.351685146826366,42,94,236,0.42,0.94,2.35,40,90,240,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,0,NA,NA,NA,0.004234153744943465,0.006268261261086117,0.00926623644071319,NA,NA,NA,0.0042,0.0063,0.0093,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,1,NA,NA,NA,0.003790484843897252,0.00670420258637615,0.012406034821655358,NA,NA,NA,0.0038,0.0067,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,2,NA,NA,NA,0.0016799528884415059,0.0038939589301818156,0.008218448376865476,NA,NA,NA,0.0017,0.0039,0.0082,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,0,1.2636599461454276,2.0305708100129976,3.106860488281689,72.5,116.5,178.25,1.26,2.03,3.11,70,120,180,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,1,1.1765109843422947,2.004426121472058,3.2157966905356052,67.5,115,184.5,1.18,2,3.22,70,120,180,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Minnesota,2,1.0283577492769687,1.9172771596689246,3.2593711714371723,59,110,187,1.03,1.92,3.26,60,110,190,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,0,NA,NA,NA,0.003618389634738363,0.0055666866723638395,0.008320666646649435,NA,NA,NA,0.0036,0.0056,0.0083,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,1,NA,NA,NA,0.0028044310927587994,0.00523673768446447,0.009269542560883064,NA,NA,NA,0.0028,0.0052,0.0093,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,2,NA,NA,NA,0.0018113360702493794,0.004136990759226232,0.008741581799567948,NA,NA,NA,0.0018,0.0041,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,0,0.9907521824733206,1.6484066484254385,2.596453995447323,29,48.25,76,0.99,1.65,2.6,30,50,80,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,1,0.83701477484815,1.494669240800268,2.7843552714336424,24.5,43.75,81.5,0.84,1.49,2.78,20,40,80,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Mississippi,2,0.6491134988618308,1.2298992610013635,2.3402249827387056,19,36,68.5,0.65,1.23,2.34,20,40,70,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Missouri,0,NA,NA,NA,0.005469806783827634,0.007201973721535085,0.009528608800048398,NA,NA,NA,0.0055,0.0072,0.0095,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Missouri,1,NA,NA,NA,0.004190355857910914,0.007237547488138946,0.012430792776777682,NA,NA,NA,0.0042,0.0072,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Missouri,0,0.6107028793791441,1.415536475382122,2.637144453636892,37.75,87.5,163.01249999999993,0.61,1.42,2.64,40,90,160,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Missouri,1,0.5743033700121752,1.3508262365075108,2.717830032733674,35.5,83.5,168,0.57,1.35,2.72,40,80,170,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Missouri,2,0.4044389929663206,1.1324291803056976,2.030283744690929,25,70,125.5,0.4,1.13,2.03,20,70,130,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,0,NA,NA,NA,0.0023720654255221085,0.004413136148778394,0.007442740519183424,NA,NA,NA,0.0024,0.0044,0.0074,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,1,NA,NA,NA,0.0022437225106828915,0.005016077299523093,0.010924814861618035,NA,NA,NA,0.0022,0.005,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,2,NA,NA,NA,0.0011006136105737854,0.0027336406532846302,0.005880746330502983,NA,NA,NA,0.0011,0.0027,0.0059,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,0,0.3541446432966617,1.0402998896839437,2.567548663900797,4,11.75,29,0.35,1.04,2.57,4,10,30,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,1,0.3320106030906203,1.2837743319503985,3.4750443123484924,3.75,14.5,39.25,0.33,1.28,3.48,4,10,40,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Montana,2,0.44268080412082705,1.3280424123624812,2.9659613876095414,5,15,33.5,0.44,1.33,2.97,5,20,30,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,0,NA,NA,NA,7.910615071877014e-4,0.0015908606768637187,0.0027468852984670247,NA,NA,NA,7.9e-4,0.0016,0.0027,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,1,NA,NA,NA,7.176781286071503e-4,0.0015338758722484313,0.0028181357574268953,NA,NA,NA,7.2e-4,0.0015,0.0028,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,2,NA,NA,NA,5.831427573039856e-4,0.0015978378198482509,0.003625388394608649,NA,NA,NA,5.8e-4,0.0016,0.0036,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,0,0.6966578174008514,1.3945834379270912,2.332757750714407,13.7375,27.5,46,0.7,1.39,2.33,10,30,50,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,1,0.7860379377407242,1.4452955629426218,2.611674438299825,15.5,28.5,51.5,0.79,1.45,2.61,20,30,50,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nebraska,2,0.86210612526402,1.825636500559101,3.068083563439601,17,36,60.5,0.86,1.83,3.07,20,40,60,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,0,NA,NA,NA,0.0038999045083392206,0.005897493144276948,0.008679814642841847,NA,NA,NA,0.0039,0.0059,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,1,NA,NA,NA,0.00325363398219367,0.0062652899831281365,0.011286002169238231,NA,NA,NA,0.0033,0.0063,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,2,NA,NA,NA,0.0016584370525505278,0.003901860395713919,0.008181129384272935,NA,NA,NA,0.0017,0.0039,0.0082,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,0,0.9899294321733352,1.6891653009306908,2.7498039782592643,31.5,53.75,87.5,0.99,1.69,2.75,30,50,90,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,1,0.9192201870180968,1.7441613804958762,3.032640958880217,29.25,55.5,96.5,0.92,1.74,3.03,30,60,100,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Nevada,2,0.7070924515523822,1.555603393415241,2.9226487997498465,22.5,49.5,93,0.71,1.56,2.92,20,50,90,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,0,NA,NA,NA,0.003087163997143312,0.005487773857544308,0.008824870767139423,NA,NA,NA,0.0031,0.0055,0.0088,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,1,NA,NA,NA,0.002458032640335964,0.005137042811201425,0.009951253987780673,NA,NA,NA,0.0025,0.0051,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,2,NA,NA,NA,0.001868875625070441,0.0042965268967142525,0.00894983039501279,NA,NA,NA,0.0019,0.0043,0.0089,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,0,0.7848694298351703,1.783794158716296,3.1929915441021697,11,25,44.75,0.78,1.78,3.19,10,20,40,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,1,0.7670314882480074,1.7124423923676444,3.3000191936251473,10.75,24,46.25,0.77,1.71,3.3,10,20,50,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Hampshire,2,0.7135176634865185,1.4983870933216887,3.0681259529920295,10,21,43,0.71,1.5,3.07,10,20,40,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,0,NA,NA,NA,0.003959249667687198,0.005774654050478464,0.00825136701906984,NA,NA,NA,0.004,0.0058,0.0083,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,1,NA,NA,NA,0.0032021956041077535,0.005509840131960128,0.009454029741899062,NA,NA,NA,0.0032,0.0055,0.0095,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,2,NA,NA,NA,0.0018112512798640157,0.004126870537712138,0.008663677142073051,NA,NA,NA,0.0018,0.0041,0.0087,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,0,1.6804055982066195,2.865306981557441,3.8670872420267717,156,266,359,1.68,2.87,3.87,160,270,360,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,1,1.5269070099088995,2.63101966257671,4.2014179391699615,141.75,244.25,390.0374999999998,1.53,2.63,4.2,140,240,390,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Jersey,2,1.238760537139495,2.2189971360933565,3.360811196413239,115,206,312,1.24,2.22,3.36,120,210,310,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,0,NA,NA,NA,0.005613645893357334,0.008346668770939463,0.012076828642564714,NA,NA,NA,0.0056,0.0083,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,1,NA,NA,NA,0.0056661309532373035,0.009846022525781461,0.017362779900394372,NA,NA,NA,0.0057,0.0098,0.017,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,2,NA,NA,NA,0.001928857769313937,0.0045646026426786925,0.009818760418166416,NA,NA,NA,0.0019,0.0046,0.0098,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,0,2.141880037582855,3.688793398059362,5.7116801002209465,45,77.5,120,2.14,3.69,5.71,40,80,120,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,1,2.0585847027879662,3.938679402444028,6.651727450048978,43.25,82.75,139.75,2.06,3.94,6.65,40,80,140,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New Mexico,2,1.6421080288135221,3.2842160576270443,4.735934749766535,34.5,69,99.5,1.64,3.28,4.74,30,70,100,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
