location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Iowa,0,0.2962536080571002,0.5990751201917354,1.17917352215053,9.5,19.2106137682028,37.8126988356237,0.3,0.6,1.18,10,20,40,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Iowa,1,0.2182921322526002,0.5842281392829666,1.213421319059379,7,18.7345138497636,38.9109270488354,0.22,0.58,1.21,7,20,40,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Iowa,2,0.12473836128720009,0.6548763967578005,1.3448771052159127,4,21,43.1263355182113,0.12,0.65,1.34,4,20,40,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kansas,0,0.11432314778564102,0.3809095354238144,0.9080121942283941,3.33836281403476,11.1229812439597,26.5149639650047,0.11,0.38,0.91,3,10,30,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kansas,1,0.06849054710591482,0.38240555467469217,1.017263268588023,2,11.1666666666667,29.7052166049984,0.07,0.38,1.02,2,10,30,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kansas,2,0.03424527355295741,0.39952819145117086,1.1826034466954614,1,11.6666666666667,34.5333333333333,0.03,0.4,1.18,1,10,30,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kentucky,0,0.3061006502698424,0.6079045289870648,1.2490100838772058,13.8033333333333,27.4129076205956,56.3229856233671,0.31,0.61,1.25,10,30,60,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kentucky,1,0.20464123339431833,0.6301637390848626,1.2230905299510733,9.22811224280673,28.4166666666667,55.1541666666667,0.2,0.63,1.22,9,30,60,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Kentucky,2,0.15670934039412407,0.6726674516917579,1.4133408435545516,7.06666666666667,30.3333333333333,63.7333333333333,0.16,0.67,1.41,7,30,60,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Louisiana,0,0.8286873579873172,1.4086255613554917,2.3689124980752587,37.7803041418151,64.22,108,0.83,1.41,2.37,40,60,110,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Louisiana,1,0.6580312494653496,1.3815797202056765,2.588256247897042,30,62.9869654972257,118,0.66,1.38,2.59,30,60,120,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Louisiana,2,0.5388179214372104,1.3629633240622616,2.6328561436941307,24.565,62.1382339441935,120.033333333333,0.54,1.36,2.63,20,60,120,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maine,0,0.004548032854692118,0.21504374348148655,0.6092906065308785,0.0634480145443106,3,8.5,0,0.22,0.61,0,3,8,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maine,1,0,0.21504374348148655,0.6809718543580406,0,3,9.5,0,0.22,0.68,0,3,10,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maine,2,0,0.23893749275720702,1.0035374695802706,0,3.33333333333333,14,0,0.24,1,0,3,10,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maryland,0,0.4245669029479374,0.7483412486218849,1.2854957661752375,26.1073576086798,46.0168054915323,79.0473714247485,0.42,0.75,1.29,30,50,80,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maryland,1,0.3333781089948016,0.7226493142149693,1.3660371295396747,20.5,44.4369637408852,84,0.33,0.72,1.37,20,40,80,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Maryland,2,0.3045124434598858,0.7480679518907744,1.397600215837571,18.725,46,85.9408690962278,0.3,0.75,1.4,20,50,90,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Massachusetts,0,0.6977201936589624,1.2020458608609135,1.8721927528302165,48.8266893999181,84.1195660181808,131.016666666667,0.7,1.2,1.87,50,80,130,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Massachusetts,1,0.5311016205077441,1.1836659434634462,2.088175067769586,37.1666666666667,82.8333333333333,146.131180340288,0.53,1.18,2.09,40,80,150,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Massachusetts,2,0.3913733866223165,1.2289167541793529,2.286356751961587,27.3884387490473,86,160,0.39,1.23,2.29,30,90,160,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Michigan,0,0.8744581782192701,1.4664816275760493,2.2999248876698455,87.755,147.166666666667,230.805673209518,0.87,1.47,2.3,90,150,230,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Michigan,1,0.6845474840092645,1.3802716504869035,2.4707703382165276,68.6967838548476,138.515187696153,247.950624090136,0.68,1.38,2.47,70,140,250,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Michigan,2,0.5725257208089358,1.3409587720695935,2.554051390219581,57.455,134.57,256.308174971998,0.57,1.34,2.55,60,130,260,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Minnesota,0,0.322569035873162,0.7009554991907626,1.2314483100113487,18.506762972222,40.2159408837366,70.6519208337304,0.32,0.7,1.23,20,40,70,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Minnesota,1,0.2614468854093988,0.6810511095383041,1.3012211486825778,15,39.0739657390744,74.655,0.26,0.68,1.3,20,40,70,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Minnesota,2,0.16267806203251475,0.7262413483594418,1.4118131812107535,9.33333333333333,41.6666666666667,81,0.16,0.73,1.41,9,40,80,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Mississippi,0,0.4099664203337879,0.8427087529083427,1.6284777252147695,12,24.6666666666667,47.6666666666667,0.41,0.84,1.63,10,20,50,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Mississippi,1,0.30747481525034087,0.7950608991927454,1.8861871722190353,9,23.2719811113921,55.21,0.31,0.8,1.89,9,20,60,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Mississippi,2,0.1846052008841199,0.8055100761055581,1.7890025024058163,5.4035216074668,23.5778357295622,52.3653376571449,0.18,0.81,1.79,5,20,50,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Missouri,0,0.08088779859326412,0.28326907067361096,0.7998185524901955,5,17.51,49.44,0.08,0.28,0.8,5,20,50,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Missouri,1,0.04915807330947963,0.28213664149330525,0.9424498167884745,3.03865812671364,17.44,58.2566118239591,0.05,0.28,0.94,3,20,60,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Missouri,2,0.032355119437305645,0.27987178313269384,1.1511951495793349,2,17.3,71.16,0.03,0.28,1.15,2,20,70,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Montana,0,8.894110069326205e-7,0.44268080412082705,1.1509700907141505,1.00457372293227e-5,5,13,0,0.44,1.15,0,5,10,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Montana,1,5.276581129780289e-5,0.3836566969047165,1.2672816728918035,0.00059598034076265005,4.33333333333333,14.3137183846118,0,0.38,1.27,0,4,10,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Montana,2,0.04426973441497554,0.45744777608103715,1.4115184729391703,0.500018681664954,5.16679029023562,15.9428470785228,0.04,0.46,1.41,1,5,20,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nebraska,0,0.17174385028377337,0.5578333751708365,1.243567103081375,3.38664274532327,11,24.5220862407271,0.17,0.56,1.24,3,10,20,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nebraska,1,0.13100632821931776,0.5725437761680904,1.2750170614239558,2.58333343710596,11.290076603825,25.1422526867782,0.13,0.57,1.28,3,10,30,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nebraska,2,0.08113940002484894,0.5769921194826146,1.7529946275889225,1.6,11.3777941528956,34.5675640106201,0.08,0.58,1.75,2,10,30,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nevada,0,0.39062929656871603,0.7800324658519757,1.416239459934404,12.43,24.8209840780195,45.0653769228697,0.39,0.78,1.42,10,20,50,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nevada,1,0.28425116552405766,0.8233489137447805,1.467667116887775,9.045,26.1993329423701,46.7018281095716,0.28,0.82,1.47,9,30,50,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
Nevada,2,0.21401331533652102,0.8530744786114307,1.4559325288292875,6.81,27.1452137929311,46.3284282369859,0.21,0.85,1.46,7,30,50,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Hampshire,0,0.14270353269730368,0.5708141307892147,1.2486559111014073,2,8,17.5,0.14,0.57,1.25,2,8,20,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Hampshire,1,0.10940604173459925,0.61744522178034,1.4365488958195216,1.53333333333333,8.65353800441699,20.1333333333333,0.11,0.62,1.44,2,9,20,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Hampshire,2,0.07135176634865184,0.6421658971378666,1.5697388596703405,1,9,22,0.07,0.64,1.57,1,9,20,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Jersey,0,0.8275458979629715,1.2646422074490764,1.9899235632399213,76.825,117.402717875139,184.734016714016,0.83,1.26,1.99,80,120,180,wk inc covid hosp,hosp,2025-05-31,2025-05-31,2025-05-28,"May 31, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Jersey,1,0.6660582018532644,1.2156221340688125,2.1386316805219123,61.8333333333333,112.851952598302,198.539294630698,0.67,1.22,2.14,60,110,200,wk inc covid hosp,hosp,2025-06-07,2025-05-31,2025-05-28,"June 07, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
New Jersey,2,0.5186142757108854,1.1506292504944216,2.3161452549945585,48.1454162597656,106.818355799752,215.018719388201,0.52,1.15,2.32,50,110,220,wk inc covid hosp,hosp,2025-06-14,2025-05-31,2025-05-28,"June 14, 2025","May 28, 2025","May 31, 2025",CovidHub-ensemble
